54.496000,0.908267,-77, -67, -62, -62, -67, -93, ,0,3.520000e+00,-1.573509e+00,4.722156e+00,5.233451,2.223196
54.758000,0.912633,-77, -67, -62, -62, -67, -93, ,0,3.520000e+00,1.471022e-01,4.532617e+00,3.521624,-2.997332
55.020000,0.917000,-78, -67, -62, -62, -67, -83, ,0,3.520000e+00,1.595953e+00,4.714273e+00,2.264563,-2.213217
55.282000,0.921367,-77, -67, -62, -62, -68, -95, ,0,3.520000e+00,4.201825e+00,2.783451e+00,1.003688,-1.397267
55.544000,0.925733,-76, -67, -62, -62, -68, -90, ,0,3.520000e+00,-1.696896e-02,4.497561e+00,3.669574,3.124236
55.806000,0.930100,-76, -67, -62, -63, -68, -88, ,0,3.520000e+00,3.590075e+00,3.745675e+00,0.236305,-1.633575
56.068000,0.934467,-76, -67, -62, -62, -68, -86, ,0,3.520000e+00,-1.387797e+00,4.785505e+00,5.068330,2.310136
56.330000,0.938833,-76, -67, -62, -62, -68, -90, ,0,3.520000e+00,3.700670e+00,3.605234e+00,0.199766,-1.593824
56.592000,0.943200,-76, -66, -62, -63, -68, -88, ,0,3.520000e+00,1.533901e+00,4.866146e+00,2.399312,-2.291095
56.854000,0.947567,-76, -67, -62, -63, -68, -88, ,0,3.520000e+00,4.329604e+00,2.493103e+00,1.307661,-1.337919
57.116000,0.951933,-76, -67, -62, -62, -68, -90, ,0,3.520000e+00,3.403685e+00,3.881200e+00,0.379466,-1.676521
57.378000,0.956300,-76, -67, -62, -62, -67, -92, ,0,3.520000e+00,-1.399109e+00,4.763624e+00,5.073878,2.297427
57.640000,0.960667,-76, -67, -62, -62, -67, -90, ,0,3.520000e+00,-1.296311e+00,4.817244e+00,4.987955,2.356554
57.902000,0.965033,-77, -67, -62, -62, -68, -90, ,0,3.520000e+00,4.367813e+00,2.308612e+00,1.478596,-1.300252
58.164000,0.969400,-77, -67, -62, -62, -68, -88, ,0,3.520000e+00,-6.934668e-02,-1.481760e+00,6.156380,0.013864
58.426000,0.973767,-76, -67, -62, -62, -67, -87, ,0,3.520000e+00,4.222664e+00,4.583912e-01,3.141208,-0.943461
58.688000,0.978133,-76, -67, -61, -62, -68, -86, ,0,3.520000e+00,5.195573e-01,4.223249e+00,3.081755,-2.505301
58.950000,0.982500,-76, -67, -61, -62, -68, -86, ,0,3.520000e+00,3.527402e-01,4.317008e+00,3.266000,-2.724926
59.212000,0.986867,-76, -67, -61, -62, -68, -85, ,0,3.520000e+00,3.255850e-01,-1.298196e+00,5.780943,-0.067471
59.474000,0.991233,-77, -67, -62, -62, -68, -83, ,0,3.520000e+00,4.190071e+00,2.771232e+00,1.004813,-1.393962
59.736000,0.995600,-76, -67, -62, -62, -68, -87, ,0,3.520000e+00,1.494817e+00,5.473680e+00,2.813935,-2.488479
59.998000,0.999967,-76, -67, -62, -62, -68, -87, ,0,3.520000e+00,-8.687168e-02,4.464813e+00,3.728565,3.049905
60.260000,1.004333,-76, -67, -62, -62, -67, -90, ,0,3.520000e+00,1.800859e+00,4.615508e+00,2.038524,-2.117315
60.522000,1.008700,-79, -69, -62, -63, -70, -80, ,0,3.520000e+00,5.506608e-01,4.738896e+00,3.209779,-2.717268
60.784000,1.013067,-78, -67, -65, -67, -72, -81, ,0,3.520000e+00,-2.460489e+00,3.989650e+00,5.998901,1.759404
61.046000,1.017433,-76, -67, -63, -63, -77, -81, ,0,3.520000e+00,-9.163070e-01,5.059842e+00,4.695948,2.604809
61.308000,1.021800,-87, -69, -66, -65, -76, -81, ,0,3.520000e+00,-1.895087e+00,5.981770e+00,5.948401,2.485535
61.570000,1.026167,-79, -71, -67, -68, -71, -81, ,0,3.520000e+00,5.469674e+00,4.895535e+00,2.386069,-1.817171
61.832000,1.030533,-75, -74, -67, -64, -69, -77, ,0,3.520000e+00,-2.935426e+00,-2.066572e+00,8.537114,0.483794
62.094000,1.034900,-74, -75, -66, -66, -69, -87, ,0,3.520000e+00,3.371258e-02,6.273421e+00,4.442468,-3.129349
62.356000,1.039267,-75, -72, -67, -67, -69, -81, ,0,3.520000e+00,-4.539838e+00,5.840772e+00,8.387310,2.043365
62.618000,1.043633,-80, -71, -69, -66, -69, -77, ,0,3.520000e+00,1.260892e+00,8.295744e+00,5.283115,-2.883463
62.880000,1.048000,-76, -70, -72, -67, -71, -76, ,0,3.520000e+00,-1.361045e+00,6.949386e+00,5.965341,2.763781
63.142000,1.052367,-74, -70, -73, -66, -70, -76, ,0,3.770000e+00,-3.207996e+00,6.028947e+00,7.334525,2.184310
63.404000,1.056733,-81, -72, -69, -60, -72, -83, ,0,3.770000e+00,-7.688139e-02,9.131407e+00,6.598726,3.127254
63.666000,1.061100,-81, -72, -69, -61, -70, -91, ,0,4.020000e+00,-6.229823e+00,5.514308e+00,10.358177,1.806212
63.928000,1.065467,-83, -71, -65, -66, -70, -75, ,0,4.020000e+00,-3.127998e+00,7.240067e+00,7.839816,2.370697
64.190000,1.069833,-90, -71, -65, -75, -72, -76, ,0,4.270000e+00,-1.041482e+01,-9.412532e-01,15.582080,1.106854
64.452000,1.074200,-86, -75, -62, -68, -71, -88, ,0,4.270000e+00,4.496376e+00,6.047797e+00,1.792152,-1.947317
64.714000,1.078567,-83, -81, -60, -64, -74, -84, ,0,4.520000e+00,1.932596e+00,-8.402599e-01,5.952062,-0.346035
64.976000,1.082933,-79, -77, -60, -64, -76, -72, ,0,4.520000e+00,2.089810e+00,-6.594146e-01,5.721203,-0.383506
65.238000,1.087300,-76, -79, -59, -62, -72, -83, ,0,4.520000e+00,8.641441e-01,-8.274048e-01,6.477655,-0.160216
65.500000,1.091667,-81, -88, -61, -59, -70, -84, ,0,4.520000e+00,-4.292645e-01,-7.396957e-01,7.222162,0.081433
65.762000,1.096033,-82, -76, -59, -65, -76, -76, ,0,4.520000e+00,2.729640e+00,-5.097051e-01,5.338850,-0.497224
66.024000,1.100400,-80, -82, -61, -65, -79, -73, ,0,4.520000e+00,2.443327e+00,4.141978e+00,2.110799,-1.417297
66.286000,1.104767,-77, -89, -61, -65, -74, -71, ,0,4.520000e+00,2.266036e+00,4.270722e+00,2.267706,-1.461231
66.548000,1.109133,-78, -82, -62, -66, -73, -72, ,0,4.520000e+00,2.866800e+00,-1.276076e+00,6.027235,-0.459327
66.810000,1.113500,-79, -81, -62, -67, -74, -72, ,0,4.520000e+00,3.773824e+00,3.589500e+00,1.192731,-1.329052
67.072000,1.117867,-82, -81, -62, -68, -79, -72, ,0,4.520000e+00,2.696675e+00,4.399645e+00,1.827293,-1.526195
67.334000,1.122233,-81, -80, -62, -68, -79, -72, ,0,4.520000e+00,4.674765e+00,4.737817e-02,4.475299,-0.807493
67.596000,1.126600,-81, -82, -62, -69, -79, -72, ,0,4.520000e+00,5.274615e+00,-3.034900e-01,4.882161,-0.830043
67.858000,1.130967,-84, -73, -65, -66, -77, -75, ,0,4.520000e+00,1.237326e+00,5.853048e+00,3.543016,-2.393418
68.120000,1.135333,-90, -75, -65, -68, -79, -72, ,0,4.520000e+00,3.645483e+00,-2.101086e+00,6.678590,-0.503294
68.382000,1.139700,-85, -82, -64, -68, -77, -72, ,0,4.520000e+00,4.267944e+00,4.132873e+00,0.461952,-1.480338
68.644000,1.144067,-80, -83, -63, -66, -74, -72, ,0,4.520000e+00,2.300879e+00,5.002523e+00,2.270975,-1.777513
68.906000,1.148433,-79, -82, -63, -66, -74, -71, ,0,4.520000e+00,2.223080e+00,5.007770e+00,2.348140,-1.786785
69.168000,1.152800,-78, -82, -63, -66, -74, -70, ,0,4.520000e+00,2.898750e+00,4.783810e+00,1.642573,-1.661555
69.430000,1.157167,-78, -83, -62, -66, -74, -72, ,0,4.520000e+00,2.777147e+00,-1.411851e+00,6.182587,-0.437865
69.692000,1.161533,-78, -88, -62, -66, -72, -71, ,0,4.520000e+00,2.803039e+00,-1.327623e+00,6.094477,-0.446989
69.954000,1.165900,-78, -85, -62, -66, -74, -71, ,0,4.520000e+00,2.777777e+00,-1.440255e+00,6.209668,-0.436121
70.216000,1.170267,-78, -85, -62, -66, -74, -72, ,0,4.520000e+00,3.009237e+00,4.007137e+00,1.595441,-1.401989
70.478000,1.174633,-78, -84, -63, -66, -75, -71, ,0,4.520000e+00,2.344325e+00,-1.785922e+00,6.670698,-0.355932
70.740000,1.179000,-79, -84, -62, -66, -74, -71, ,0,4.520000e+00,2.987493e+00,4.162336e+00,1.573691,-1.451643
71.002000,1.183367,-79, -86, -62, -66, -74, -72, ,0,4.520000e+00,2.933092e+00,-1.072166e+00,5.812968,-0.483055
71.264000,1.187733,-78, -94, -62, -66, -74, -72, ,0,4.520000e+00,2.627235e+00,-1.428335e+00,6.242215,-0.415910
71.526000,1.192100,-78, -92, -62, -66, -74, -71, ,0,4.520000e+00,3.025134e+00,-1.047347e+00,5.764545,-0.497739
71.788000,1.196467,-78, -91, -62, -67, -74, -72, ,0,4.520000e+00,3.849690e+00,3.595797e+00,1.141695,-1.335183
72.050000,1.200833,-79, -90, -62, -67, -74, -71, ,0,4.520000e+00,3.956737e+00,3.312069e+00,1.332802,-1.274498
72.312000,1.205200,-79, -87, -62, -66, -74, -71, ,0,4.520000e+00,2.483286e+00,4.763036e+00,2.051163,-1.668354
72.574000,1.209567,-79, -83, -62, -67, -73, -72, ,0,4.520000e+00,4.085067e+00,2.314079e-01,4.310590,-0.761098
72.836000,1.213933,-79, -84, -62, -66, -73, -72, ,0,4.520000e+00,2.941073e+00,-1.182112e+00,5.916679,-0.476197
73.098000,1.218300,-79, -82, -62, -66, -73, -72, ,0,4.520000e+00,2.821003e+00,4.368396e+00,1.705748,-1.517107
73.360000,1.222667,-79, -80, -62, -66, -73, -72, ,0,4.520000e+00,2.941349e+00,4.262606e+00,1.599497,-1.483510
73.622000,1.227033,-78, -79, -62, -66, -73, -72, ,0,4.520000e+00,3.146415e+00,-1.087496e+00,5.773278,-0.511332
73.884000,1.231400,-76, -78, -62, -66, -73, -72, ,0,4.520000e+00,2.598902e+00,4.401739e+00,1.924735,-1.525323
74.146000,1.235767,-77, -77, -62, -66, -72, -72, ,0,4.520000e+00,2.871333e+00,4.259346e+00,1.669145,-1.480266
74.408000,1.240133,-78, -77, -62, -65, -72, -72, ,0,4.520000e+00,1.947425e+00,4.599512e+00,2.573804,-1.611603
74.670000,1.244500,-76, -77, -62, -66, -73, -72, ,0,4.520000e+00,2.710386e+00,4.408654e+00,1.813036,-1.529738
74.932000,1.248867,-76, -77, -62, -65, -72, -72, ,0,4.520000e+00,2.161091e+00,-1.440897e+00,6.410674,-0.347806
75.194000,1.253233,-76, -77, -62, -65, -72, -72, ,0,4.520000e+00,1.757182e+00,4.730439e+00,2.770821,-1.689988
75.456000,1.257600,-78, -77, -62, -65, -72, -72, ,0,4.520000e+00,2.010433e+00,4.530808e+00,2.509590,-1.576172
75.718000,1.261967,-78, -76, -62, -65, -72, -72, ,0,4.520000e+00,1.864077e+00,4.661244e+00,2.659676,-1.646424
75.980000,1.266333,-78, -76, -62, -65, -72, -72, ,0,4.520000e+00,1.727566e+00,4.734190e+00,2.800637,-1.694150
76.242000,1.270700,-78, -76, -62, -65, -72, -72, ,0,4.520000e+00,1.760553e+00,-1.711128e+00,6.814801,-0.275364
76.504000,1.275067,-78, -75, -62, -64, -72, -72, ,0,4.520000e+00,1.409864e+00,4.675840e+00,3.114038,-1.680885
76.766000,1.279433,-77, -76, -62, -65, -72, -72, ,0,4.520000e+00,1.797798e+00,-1.692531e+00,6.782767,-0.281688
77.028000,1.283800,-76, -76, -62, -65, -72, -72, ,0,4.520000e+00,2.151046e+00,-1.389398e+00,6.366547,-0.349096
77.290000,1.288167,-77, -75, -62, -65, -72, -73, ,0,4.520000e+00,1.724313e+00,-1.780753e+00,6.893139,-0.267127
77.552000,1.292533,-78, -76, -62, -65, -72, -72, ,0,4.520000e+00,1.800686e+00,-1.616178e+00,6.711732,-0.285441
77.814000,1.296900,-79, -76, -62, -65, -72, -72, ,0,4.520000e+00,1.995338e+00,4.668215e+00,2.529008,-1.644941
78.076000,1.301267,-77, -76, -62, -65, -72, -73, ,0,4.520000e+00,6.247546e+00,5.462657e+00,1.967999,-1.720551
78.338000,1.305633,-77, -77, -62, -66, -72, -73, ,0,4.520000e+00,2.930336e+00,4.213761e+00,1.618893,-1.466668
78.600000,1.310000,-77, -76, -62, -65, -72, -72, ,0,4.520000e+00,1.909595e+00,-1.747491e+00,6.789378,-0.295747
78.862000,1.314367,-77, -77, -63, -65, -72, -72, ,0,4.520000e+00,1.389047e+00,-1.959555e+00,7.196353,-0.211178
79.124000,1.318733,-76, -76, -62, -65, -72, -73, ,0,4.520000e+00,1.888783e+00,4.738721e+00,2.640292,-1.686083
79.386000,1.323100,-79, -76, -62, -65, -72, -72, ,0,4.520000e+00,1.969336e+00,4.572469e+00,2.551203,-1.597433
79.648000,1.327467,-76, -77, -62, -65, -72, -72, ,0,4.520000e+00,2.005262e+00,-1.543381e+00,6.564183,-0.319394
79.910000,1.331833,-77, -77, -62, -65, -72, -72, ,0,4.520000e+00,1.673004e+00,4.881532e+00,2.869859,-1.783621
80.172000,1.336200,-77, -76, -62, -65, -72, -73, ,0,4.520000e+00,1.861109e+00,-1.611595e+00,6.683274,-0.294690
80.434000,1.340567,-78, -77, -62, -66, -73, -72, ,0,4.520000e+00,2.714767e+00,4.316779e+00,1.816636,-1.496078
80.696000,1.344933,-79, -80, -62, -66, -72, -72, ,0,4.520000e+00,2.717089e+00,4.428690e+00,1.805222,-1.537203
80.958000,1.349300,-77, -80, -62, -66, -72, -72, ,0,4.520000e+00,2.914511e+00,4.244569e+00,1.628943,-1.476573
81.220000,1.353667,-78, -80, -62, -65, -72, -72, ,0,4.520000e+00,1.567918e+00,4.710445e+00,2.958219,-1.691668
81.482000,1.358033,-76, -80, -63, -65, -73, -72, ,0,4.520000e+00,1.708253e+00,-1.953069e+00,7.057376,-0.258019
81.744000,1.362400,-76, -82, -63, -66, -73, -72, ,0,4.520000e+00,2.750387e+00,-1.407892e+00,6.186391,-0.434414
82.006000,1.366767,-76, -84, -63, -66, -73, -72, ,0,4.520000e+00,2.469707e+00,-1.709215e+00,6.557958,-0.377461
82.268000,1.371133,-76, -82, -62, -66, -73, -72, ,0,4.520000e+00,2.610867e+00,-1.455174e+00,6.272758,-0.411951
82.530000,1.375500,-76, -82, -63, -66, -72, -72, ,0,4.520000e+00,7.976696e+00,-9.495385e-01,6.470286,-0.969739
82.792000,1.379867,-76, -81, -62, -66, -72, -72, ,0,4.520000e+00,2.897516e+00,4.266388e+00,1.642185,-1.483492
83.054000,1.384233,-76, -82, -62, -66, -72, -72, ,0,4.520000e+00,2.828822e+00,4.347098e+00,1.699993,-1.509751
83.316000,1.388600,-77, -87, -63, -66, -72, -72, ,0,4.520000e+00,2.544055e+00,4.777365e+00,1.992635,-1.671617
83.578000,1.392967,-78, -84, -64, -66, -72, -72, ,0,4.520000e+00,1.854304e+00,-2.336937e+00,7.356869,-0.264110
83.840000,1.397333,-77, -81, -64, -67, -73, -72, ,0,4.520000e+00,3.136629e+00,-1.919723e+00,6.586634,-0.453254
84.102000,1.401700,-78, -80, -64, -67, -73, -72, ,0,4.520000e+00,3.096258e+00,-1.947808e+00,6.622656,-0.446478
84.364000,1.406067,-77, -82, -64, -66, -72, -72, ,0,4.520000e+00,1.922534e+00,5.412794e+00,2.746618,-2.005547
84.626000,1.410433,-77, -84, -63, -66, -73, -72, ,0,4.520000e+00,2.563288e+00,4.753515e+00,1.970597,-1.661645
84.888000,1.414800,-76, -83, -63, -66, -73, -72, ,0,4.520000e+00,2.805869e+00,4.357914e+00,1.721778,-1.513094
85.150000,1.419167,-77, -86, -62, -66, -73, -72, ,0,4.520000e+00,2.599170e+00,4.484667e+00,1.921155,-1.557203
85.412000,1.423533,-76, -87, -63, -66, -73, -72, ,0,4.520000e+00,2.397190e+00,4.885954e+00,2.154122,-1.722286
85.674000,1.427900,-75, -88, -63, -66, -73, -72, ,0,4.520000e+00,2.163246e+00,4.988551e+00,2.402879,-1.784098
85.936000,1.432267,-74, -87, -62, -66, -72, -72, ,0,4.520000e+00,2.800485e+00,4.356813e+00,1.727241,-1.512591
86.198000,1.436633,-75, -85, -62, -65, -72, -72, ,0,4.520000e+00,1.708425e+00,4.663473e+00,2.815234,-1.654579
86.460000,1.441000,-76, -81, -63, -65, -72, -72, ,0,4.520000e+00,9.096209e-01,-2.052967e+00,7.499248,-0.137515
86.722000,1.445367,-76, -79, -63, -66, -72, -72, ,0,4.520000e+00,2.668156e+00,4.524149e+00,1.851848,-1.572351
86.984000,1.449733,-76, -78, -62, -65, -72, -72, ,0,4.520000e+00,1.776779e+00,-1.661419e+00,6.762781,-0.279893
87.246000,1.454100,-76, -79, -63, -66, -72, -72, ,0,4.520000e+00,2.326173e+00,4.922836e+00,2.230505,-1.742271
87.508000,1.458467,-76, -80, -63, -66, -72, -72, ,0,4.520000e+00,2.464662e+00,4.898188e+00,2.089843,-1.723053
87.770000,1.462833,-76, -79, -63, -66, -72, -72, ,0,4.520000e+00,2.399740e+00,-1.796398e+00,6.662761,-0.363079
88.032000,1.467200,-75, -80, -63, -66, -72, -72, ,0,4.520000e+00,2.418833e+00,-1.773876e+00,6.635343,-0.366912
88.294000,1.471567,-76, -78, -62, -66, -72, -72, ,0,4.520000e+00,7.991995e+00,-8.181144e-01,6.367905,-0.981918
88.556000,1.475933,-75, -80, -63, -66, -72, -72, ,0,4.520000e+00,2.375957e+00,-1.886938e+00,6.756166,-0.355120
88.818000,1.480300,-75, -79, -63, -66, -73, -72, ,0,4.520000e+00,2.265976e+00,5.064868e+00,2.318945,-1.806773
89.080000,1.484667,-75, -82, -63, -66, -72, -73, ,0,4.520000e+00,2.370309e+00,4.956096e+00,2.193479,-1.752744
89.342000,1.489033,-75, -80, -64, -67, -72, -73, ,0,4.520000e+00,5.918270e+00,5.865379e+00,1.940413,-1.794324
89.604000,1.493400,-76, -76, -64, -66, -73, -75, ,0,4.520000e+00,1.626607e+00,-2.447177e+00,7.544089,-0.229359
89.866000,1.497767,-77, -75, -63, -64, -70, -74, ,0,4.520000e+00,8.478655e-01,-1.894918e+00,7.391600,-0.131409
90.128000,1.502133,-79, -73, -61, -63, -71, -75, ,0,4.520000e+00,8.124127e-01,4.506243e+00,3.707613,-1.553864
90.390000,1.506500,-81, -79, -62, -61, -70, -75, ,0,4.770000e+00,-4.373738e-01,-1.191461e+00,7.915539,0.073236
90.652000,1.510867,-83, -80, -65, -70, -68, -81, ,0,4.770000e+00,6.450862e-01,5.865259e+00,4.267846,-2.609315
90.914000,1.515233,-79, -78, -65, -77, -72, -76, ,0,5.020000e+00,-5.658324e+00,8.107263e+00,11.115655,2.070266
91.176000,1.519600,-79, -71, -63, -69, -73, -74, ,0,5.020000e+00,5.487965e+00,7.768026e+00,2.787586,-2.035033
91.438000,1.523967,-81, -75, -62, -66, -74, -80, ,0,5.270000e+00,2.586297e+00,4.683119e+00,2.747124,-1.347656
91.700000,1.528333,-83, -73, -65, -66, -75, -76, ,0,5.270000e+00,9.342257e-01,5.942008e+00,4.387543,-2.194372
91.962000,1.532700,-93, -75, -67, -66, -72, -76, ,0,5.520000e+00,-1.190563e+00,-3.407707e+00,11.168510,0.132574
92.224000,1.537067,-86, -71, -68, -68, -69, -78, ,0,5.520000e+00,4.248796e+00,4.031061e+00,1.957779,-1.233732
92.486000,1.541433,-88, -71, -67, -66, -70, -74, ,0,5.520000e+00,-1.196777e+00,6.492647e+00,6.786835,2.253247
92.748000,1.545800,-83, -75, -68, -66, -72, -74, ,0,5.520000e+00,-2.815164e+00,6.046885e+00,8.351800,1.755815
93.010000,1.550167,-92, -75, -68, -68, -72, -76, ,0,5.520000e+00,-1.092864e+00,-4.096045e+00,11.670402,0.113164
93.272000,1.554533,-90, -72, -67, -67, -72, -75, ,0,5.520000e+00,-4.149211e-03,6.862589e+00,5.684960,3.138502
93.534000,1.558900,-91, -70, -67, -66, -71, -88, ,0,5.520000e+00,6.422959e+00,3.294806e+00,2.401421,-1.237293
93.796000,1.563267,-91, -69, -66, -65, -70, -95, ,0,5.520000e+00,-5.525533e+00,2.446099e-01,12.240651,0.808553
94.058000,1.567633,-85, -69, -66, -65, -69, -97, ,0,5.520000e+00,-1.013916e+00,5.880086e+00,6.543831,1.912046
94.320000,1.572000,-87, -68, -66, -64, -70, -97, ,0,5.520000e+00,-1.718065e+00,5.431328e+00,7.238608,1.519230
94.582000,1.576367,-90, -69, -67, -64, -70, -93, ,0,5.520000e+00,-2.259634e+00,5.794299e+00,7.784469,1.691596
94.844000,1.580733,-92, -69, -67, -65, -69, -95, ,0,5.520000e+00,-3.625608e-01,6.720753e+00,6.003859,2.848353
95.106000,1.585100,-96, -69, -67, -64, -70, -96, ,0,5.520000e+00,-5.097568e+00,2.449092e+00,11.052747,1.028595
95.368000,1.589467,-83, -70, -67, -65, -70, -88, ,0,5.520000e+00,1.309603e+00,7.026093e+00,4.471662,-2.425865
95.630000,1.593833,-81, -71, -67, -65, -70, -87, ,0,5.520000e+00,-2.212447e+00,5.728741e+00,7.735264,1.664867
95.892000,1.598200,-81, -71, -67, -65, -70, -87, ,0,5.520000e+00,-2.042596e+00,5.916752e+00,7.572996,1.762647
96.154000,1.602567,-81, -71, -67, -65, -70, -88, ,0,5.520000e+00,1.446259e+00,7.008538e+00,4.337178,-2.370599
96.416000,1.606933,-93, -71, -67, -65, -70, -86, ,0,5.520000e+00,-2.297947e+00,5.791153e+00,7.822647,1.688251
96.678000,1.611300,-81, -70, -67, -65, -70, -86, ,0,5.520000e+00,-2.310073e+00,-2.731839e+00,11.375539,0.272959
96.940000,1.615667,-82, -71, -67, -65, -70, -85, ,0,5.520000e+00,1.930338e+00,6.934085e+00,3.858148,-2.203041
97.202000,1.620033,-81, -71, -67, -66, -70, -84, ,0,5.520000e+00,-1.204318e+00,6.409073e+00,6.782839,2.206727
97.464000,1.624400,-81, -71, -66, -66, -70, -83, ,0,5.520000e+00,3.652212e+00,5.720597e+00,1.878529,-1.625666
97.726000,1.628767,-81, -72, -67, -66, -70, -83, ,0,5.520000e+00,1.407045e+00,6.974973e+00,4.362722,-2.372939
97.988000,1.633133,-79, -72, -67, -66, -70, -81, ,0,5.520000e+00,6.168418e+00,-8.133620e-01,6.366468,-0.772205
98.250000,1.637500,-80, -73, -67, -66, -70, -80, ,0,5.520000e+00,6.225364e+00,-8.228318e-01,6.381932,-0.776052
98.512000,1.641867,-81, -72, -67, -66, -70, -79, ,0,5.520000e+00,1.563021e+00,6.965501e+00,4.212737,-2.317152
98.774000,1.646233,-90, -73, -67, -66, -70, -81, ,0,5.520000e+00,-1.176292e+00,6.379513e+00,6.751229,2.201829
99.036000,1.650600,-83, -71, -66, -66, -70, -83, ,0,5.520000e+00,-1.498004e-01,6.274181e+00,5.719740,2.945518
99.298000,1.654967,-82, -71, -67, -66, -70, -82, ,0,5.520000e+00,-1.357707e+00,6.450593e+00,6.940379,2.171667
99.560000,1.659333,-82, -72, -67, -66, -70, -83, ,0,5.520000e+00,6.247579e+00,-7.196077e-01,6.281885,-0.786037
99.822000,1.663700,-82, -71, -67, -66, -70, -86, ,0,5.520000e+00,-2.664615e+00,7.330738e+00,8.382523,2.167665
100.084000,1.668067,-96, -71, -67, -66, -70, -89, ,0,5.520000e+00,-1.184869e+00,6.452740e+00,6.769437,2.237689
100.346000,1.672433,-81, -71, -67, -65, -70, -90, ,0,5.520000e+00,-2.016560e+00,5.882352e+00,7.545265,1.748587
100.608000,1.676800,-81, -71, -67, -66, -70, -89, ,0,5.520000e+00,-4.322412e+00,-2.305530e+00,12.574259,0.504644
100.870000,1.681167,-83, -71, -67, -66, -70, -89, ,0,5.520000e+00,1.909458e+00,6.837387e+00,3.843374,-2.174730
101.132000,1.685533,-97, -71, -67, -66, -69, -83, ,0,5.520000e+00,-6.171823e-01,6.665221e+00,6.243119,2.647296
101.394000,1.689900,-84, -70, -66, -66, -69, -83, ,0,5.520000e+00,1.335820e-01,6.220171e+00,5.431734,-2.953073
101.656000,1.694267,-84, -70, -66, -66, -70, -84, ,0,5.520000e+00,3.223016e+00,6.019768e+00,2.350724,-1.724633
101.918000,1.698633,-93, -70, -66, -65, -69, -87, ,0,5.520000e+00,-1.096913e+00,5.851287e+00,6.625201,1.864103
102.180000,1.703000,-93, -70, -66, -66, -69, -91, ,0,5.520000e+00,-2.055621e+00,6.732907e+00,7.672104,2.103863
102.442000,1.707367,-94, -70, -67, -66, -70, -90, ,0,5.520000e+00,-3.528920e+00,5.794225e+00,9.053074,1.648348
102.704000,1.711733,-83, -71, -67, -66, -70, -91, ,0,5.520000e+00,-2.467161e+00,7.423251e+00,8.210792,2.227875
102.966000,1.716100,-97, -71, -67, -66, -70, -88, ,0,5.520000e+00,1.815671e+00,6.832052e+00,3.929827,-2.196547
103.228000,1.720467,-83, -71, -67, -65, -70, -87, ,0,5.520000e+00,-1.951179e+00,5.918003e+00,7.481772,1.772017
103.490000,1.724833,-83, -71, -67, -66, -70, -86, ,0,5.520000e+00,-1.258906e+00,6.448563e+00,6.842207,2.206311
103.752000,1.729200,-91, -71, -67, -66, -70, -86, ,0,5.520000e+00,-1.250871e+00,6.471068e+00,6.837341,2.220872
104.014000,1.733567,-93, -71, -67, -65, -70, -88, ,0,5.520000e+00,6.266287e+00,-3.778052e-01,5.944834,-0.815681
104.276000,1.737933,-93, -71, -66, -66, -70, -91, ,0,5.520000e+00,-2.929956e+00,7.248236e+00,8.624880,2.103720
104.538000,1.742300,-92, -71, -67, -66, -70, -89, ,0,5.520000e+00,-2.607024e+00,7.408938e+00,8.343656,2.197814
104.800000,1.746667,-91, -71, -67, -66, -70, -88, ,0,5.520000e+00,-1.013930e+00,6.520861e+00,6.610141,2.349708
105.062000,1.751033,-89, -71, -67, -66, -70, -88, ,0,5.520000e+00,1.390557e+00,7.024289e+00,4.394905,-2.395462
105.324000,1.755400,-93, -71, -67, -66, -70, -90, ,0,5.520000e+00,-2.702404e+00,7.365548e+00,8.426979,2.169973
105.586000,1.759767,-81, -71, -67, -66, -70, -90, ,0,5.520000e+00,-1.187915e+00,6.426772e+00,6.768926,2.222775
105.848000,1.764133,-93, -71, -67, -66, -70, -89, ,0,5.520000e+00,2.129504e+00,6.697841e+00,3.589258,-2.076021
106.110000,1.768500,-93, -71, -67, -66, -70, -89, ,0,5.520000e+00,-1.145878e+00,6.479480e+00,6.734578,2.267889
106.372000,1.772867,-93, -71, -67, -66, -70, -88, ,0,5.520000e+00,1.368321e+00,7.034681e+00,4.419355,-2.406918
106.634000,1.777233,-83, -71, -67, -66, -70, -86, ,0,5.520000e+00,1.586839e+00,6.990146e+00,4.198939,-2.318041
106.896000,1.781600,-94, -71, -67, -66, -70, -86, ,0,5.520000e+00,-1.104991e+00,6.470351e+00,6.692808,2.281098
