,,-1.220000,-1.220000,-1.220000,1.220000,1.220000,1.220000
,,-1.520000,0.000000,1.520000,1.520000,0.000000,-1.520000
46.171344,0.769522,-80.000000,-65.000000,-92.000000,-76.000000,-85.000000,-79.000000,-3.2199999999999998,0.9144000000000001
46.342996,0.772383,-79.000000,-65.000000,-92.000000,-76.000000,-85.000000,-78.000000,-3.2199999999999998,0.9144000000000001
46.521376,0.775356,-80.000000,-66.000000,-92.000000,-76.000000,-84.000000,-78.000000,-3.2199999999999998,0.9144000000000001
46.676616,0.777944,-80.000000,-66.000000,-90.000000,-76.000000,-85.000000,-78.000000,-3.2199999999999998,0.9144000000000001
46.882747,0.781379,-80.000000,-65.000000,-87.000000,-76.000000,-84.000000,-78.000000,-3.2199999999999998,0.9144000000000001
47.059713,0.784329,-79.000000,-65.000000,-90.000000,-76.000000,-84.000000,-79.000000,-3.2199999999999998,0.9144000000000001
47.265499,0.787758,-79.000000,-65.000000,-91.000000,-76.000000,-83.000000,-78.000000,-3.2199999999999998,0.9144000000000001
47.450548,0.790842,-80.000000,-65.000000,-94.000000,-76.000000,-83.000000,-78.000000,-3.2199999999999998,0.9144000000000001
47.635715,0.793929,-80.000000,-65.000000,-95.000000,-75.000000,-82.000000,-78.000000,-3.2199999999999998,0.9144000000000001
47.859068,0.797651,-81.000000,-66.000000,-95.000000,-75.000000,-82.000000,-78.000000,-3.2199999999999998,0.9144000000000001
48.058066,0.800968,-80.000000,-66.000000,-95.000000,-75.000000,-83.000000,-78.000000,-3.2199999999999998,0.9144000000000001
48.227322,0.803789,-81.000000,-65.000000,-95.000000,-76.000000,-83.000000,-77.000000,-3.2199999999999998,0.9144000000000001
48.405757,0.806763,-81.000000,-66.000000,-95.000000,-76.000000,-84.000000,-78.000000,-3.2199999999999998,0.9144000000000001
48.635724,0.810595,-81.000000,-66.000000,-97.000000,-75.000000,-84.000000,-78.000000,-3.2199999999999998,0.9144000000000001
48.819381,0.813656,-81.000000,-65.000000,-96.000000,-76.000000,-84.000000,-78.000000,-3.2199999999999998,0.9144000000000001
49.065397,0.817757,-81.000000,-66.000000,-90.000000,-76.000000,-84.000000,-77.000000,-3.2199999999999998,0.9144000000000001
49.252191,0.820870,-81.000000,-65.000000,-93.000000,-76.000000,-84.000000,-77.000000,-3.2199999999999998,0.9144000000000001
49.429144,0.823819,-80.000000,-66.000000,-92.000000,-74.000000,-84.000000,-77.000000,-3.2199999999999998,0.9144000000000001
49.635196,0.827253,-81.000000,-66.000000,-92.000000,-75.000000,-85.000000,-78.000000,-3.2199999999999998,0.9144000000000001
49.832208,0.830537,-81.000000,-65.000000,-92.000000,-76.000000,-84.000000,-78.000000,-3.2199999999999998,0.9144000000000001
50.019554,0.833659,-80.000000,-65.000000,-90.000000,-76.000000,-85.000000,-78.000000,-3.2199999999999998,0.9144000000000001
50.219063,0.836984,-79.000000,-65.000000,-92.000000,-76.000000,-85.000000,-77.000000,-3.2199999999999998,0.9144000000000001
50.405629,0.840094,-79.000000,-65.000000,-92.000000,-76.000000,-84.000000,-78.000000,-3.2199999999999998,0.9144000000000001
50.615379,0.843590,-79.000000,-65.000000,-90.000000,-75.000000,-85.000000,-78.000000,-3.2199999999999998,0.9144000000000001
50.859614,0.847660,-79.000000,-65.000000,-91.000000,-75.000000,-85.000000,-78.000000,-3.2199999999999998,0.9144000000000001
51.012835,0.850214,-81.000000,-65.000000,-90.000000,-76.000000,-85.000000,-78.000000,-3.2199999999999998,0.9144000000000001
51.212726,0.853545,-81.000000,-65.000000,-90.000000,-76.000000,-85.000000,-78.000000,-3.2199999999999998,0.9144000000000001
51.367881,0.856131,-81.000000,-65.000000,-88.000000,-76.000000,-85.000000,-78.000000,-3.2199999999999998,0.9144000000000001
51.541813,0.859030,-81.000000,-65.000000,-90.000000,-76.000000,-85.000000,-77.000000,-3.2199999999999998,0.9144000000000001
51.755422,0.862590,-80.000000,-65.000000,-89.000000,-76.000000,-85.000000,-77.000000,-3.2199999999999998,0.9144000000000001
51.978235,0.866304,-81.000000,-66.000000,-88.000000,-76.000000,-85.000000,-77.000000,-3.2199999999999998,0.9144000000000001
52.133100,0.868885,-81.000000,-66.000000,-89.000000,-76.000000,-85.000000,-77.000000,-3.2199999999999998,0.9144000000000001
52.327524,0.872125,-81.000000,-66.000000,-90.000000,-76.000000,-85.000000,-77.000000,-3.2199999999999998,0.9144000000000001
52.518823,0.875314,-81.000000,-66.000000,-89.000000,-76.000000,-85.000000,-77.000000,-3.2199999999999998,0.9144000000000001
52.760250,0.879337,-81.000000,-66.000000,-92.000000,-76.000000,-85.000000,-78.000000,-3.2199999999999998,0.9144000000000001
52.951884,0.882531,-80.000000,-66.000000,-91.000000,-76.000000,-84.000000,-78.000000,-3.2199999999999998,0.9144000000000001
53.159231,0.885987,-80.000000,-66.000000,-91.000000,-76.000000,-85.000000,-78.000000,-3.2199999999999998,0.9144000000000001
53.399688,0.889995,-81.000000,-65.000000,-90.000000,-76.000000,-84.000000,-78.000000,-3.2199999999999998,0.9144000000000001
53.605882,0.893431,-80.000000,-65.000000,-92.000000,-76.000000,-84.000000,-77.000000,-3.2199999999999998,0.9144000000000001
53.769263,0.896154,-79.000000,-65.000000,-90.000000,-77.000000,-84.000000,-78.000000,-3.2199999999999998,0.9144000000000001
53.996170,0.899936,-79.000000,-65.000000,-92.000000,-76.000000,-84.000000,-78.000000,-3.2199999999999998,0.9144000000000001
54.186521,0.903109,-80.000000,-65.000000,-91.000000,-76.000000,-83.000000,-77.000000,-3.2199999999999998,0.9144000000000001
54.426416,0.907107,-80.000000,-65.000000,-91.000000,-76.000000,-84.000000,-78.000000,-3.2199999999999998,0.9144000000000001
54.632723,0.910545,-81.000000,-65.000000,-92.000000,-76.000000,-84.000000,-77.000000,-3.2199999999999998,0.9144000000000001
54.846293,0.914105,-81.000000,-65.000000,-93.000000,-76.000000,-85.000000,-78.000000,-3.2199999999999998,0.9144000000000001
55.017669,0.916961,-81.000000,-65.000000,-90.000000,-76.000000,-85.000000,-78.000000,-3.2199999999999998,0.9144000000000001
55.208019,0.920134,-81.000000,-66.000000,-88.000000,-76.000000,-84.000000,-77.000000,-3.2199999999999998,0.9144000000000001
55.416226,0.923604,-80.000000,-65.000000,-88.000000,-76.000000,-85.000000,-78.000000,-3.2199999999999998,0.9144000000000001
55.624092,0.927068,-80.000000,-65.000000,-90.000000,-76.000000,-84.000000,-77.000000,-3.2199999999999998,0.9144000000000001
55.853762,0.930896,-76.000000,-66.000000,-86.000000,-75.000000,-85.000000,-77.000000,-3.2199999999999998,0.9144000000000001
56.074535,0.934576,-79.000000,-66.000000,-86.000000,-76.000000,-84.000000,-77.000000,-3.2199999999999998,0.9144000000000001
56.302464,0.938374,-79.000000,-66.000000,-86.000000,-76.000000,-85.000000,-77.000000,-3.2199999999999998,0.9144000000000001
56.472104,0.941202,-79.000000,-67.000000,-87.000000,-76.000000,-83.000000,-77.000000,-3.2199999999999998,0.9144000000000001
56.663264,0.944388,-80.000000,-66.000000,-88.000000,-76.000000,-85.000000,-78.000000,-3.2199999999999998,0.9144000000000001
56.908559,0.948476,-80.000000,-66.000000,-88.000000,-76.000000,-85.000000,-77.000000,-3.2199999999999998,0.9144000000000001
57.129707,0.952162,-79.000000,-66.000000,-88.000000,-76.000000,-85.000000,-79.000000,-3.2199999999999998,0.9144000000000001
57.338026,0.955634,-79.000000,-66.000000,-87.000000,-77.000000,-85.000000,-79.000000,-3.2199999999999998,0.9144000000000001
57.513775,0.958563,-79.000000,-66.000000,-88.000000,-77.000000,-86.000000,-80.000000,-3.2199999999999998,0.9144000000000001
57.727650,0.962128,-79.000000,-66.000000,-87.000000,-77.000000,-86.000000,-79.000000,-3.2199999999999998,0.9144000000000001
57.963229,0.966054,-79.000000,-66.000000,-88.000000,-76.000000,-85.000000,-80.000000,-3.2199999999999998,0.9144000000000001
58.171359,0.969523,-79.000000,-66.000000,-88.000000,-76.000000,-85.000000,-79.000000,-3.2199999999999998,0.9144000000000001
58.377647,0.972961,-79.000000,-66.000000,-89.000000,-76.000000,-85.000000,-79.000000,-3.2199999999999998,0.9144000000000001
58.587732,0.976462,-81.000000,-66.000000,-90.000000,-76.000000,-86.000000,-79.000000,-3.2199999999999998,0.9144000000000001
58.761426,0.979357,-80.000000,-66.000000,-90.000000,-76.000000,-86.000000,-79.000000,-3.2199999999999998,0.9144000000000001
58.953957,0.982566,-81.000000,-66.000000,-92.000000,-76.000000,-86.000000,-79.000000,-3.2199999999999998,0.9144000000000001
59.179338,0.986322,-79.000000,-66.000000,-92.000000,-76.000000,-85.000000,-79.000000,-3.2199999999999998,0.9144000000000001
59.357335,0.989289,-80.000000,-66.000000,-90.000000,-76.000000,-85.000000,-79.000000,-3.2199999999999998,0.9144000000000001
59.598985,0.993316,-81.000000,-66.000000,-95.000000,-76.000000,-86.000000,-79.000000,-3.2199999999999998,0.9144000000000001
59.820250,0.997004,-80.000000,-66.000000,-92.000000,-76.000000,-86.000000,-78.000000,-3.2199999999999998,0.9144000000000001
60.024889,1.000415,-79.000000,-66.000000,-94.000000,-74.000000,-85.000000,-79.000000,-3.2199999999999998,0.9144000000000001
60.238771,1.003980,-79.000000,-66.000000,-89.000000,-75.000000,-87.000000,-79.000000,-3.2199999999999998,0.9144000000000001
60.430460,1.007174,-77.000000,-68.000000,-96.000000,-76.000000,-82.000000,-81.000000,-3.2199999999999998,0.9144000000000001
60.618378,1.010306,-89.000000,-66.000000,-76.000000,-77.000000,-80.000000,-84.000000,-3.2199999999999998,0.9144000000000001
60.810999,1.013517,-81.000000,-66.000000,-71.000000,-85.000000,-91.000000,-84.000000,-3.2199999999999998,0.9144000000000001
61.023447,1.017057,-86.000000,-67.000000,-75.000000,-81.000000,-85.000000,-81.000000,-3.2199999999999998,1.8287999999999998
61.229432,1.020491,-75.000000,-68.000000,-69.000000,-81.000000,-85.000000,-83.000000,-3.2199999999999998,1.8287999999999998
61.455837,1.024264,-86.000000,-67.000000,-70.000000,-95.000000,-95.000000,-80.000000,-3.2199999999999998,1.8287999999999998
61.656070,1.027601,-73.000000,-67.000000,-79.000000,-77.000000,-90.000000,-80.000000,-3.2199999999999998,1.8287999999999998
61.866477,1.031108,-79.000000,-66.000000,-74.000000,-87.000000,-82.000000,-90.000000,-3.2199999999999998,1.8287999999999998
62.077243,1.034621,-81.000000,-68.000000,-70.000000,-85.000000,-88.000000,-79.000000,-3.2199999999999998,1.8287999999999998
62.287534,1.038126,-89.000000,-69.000000,-69.000000,-79.000000,-91.000000,-76.000000,-3.2199999999999998,1.8287999999999998
62.527853,1.042131,-79.000000,-71.000000,-68.000000,-76.000000,-91.000000,-79.000000,-3.2199999999999998,1.8287999999999998
62.733661,1.045561,-87.000000,-69.000000,-68.000000,-76.000000,-90.000000,-81.000000,-3.2199999999999998,1.8287999999999998
62.944353,1.049073,-84.000000,-68.000000,-67.000000,-89.000000,-87.000000,-81.000000,-3.2199999999999998,1.8287999999999998
63.166983,1.052783,-79.000000,-67.000000,-68.000000,-80.000000,-87.000000,-82.000000,-3.2199999999999998,1.8287999999999998
63.376997,1.056283,-76.000000,-66.000000,-66.000000,-77.000000,-92.000000,-81.000000,-3.2199999999999998,1.8287999999999998
63.596475,1.059941,-77.000000,-67.000000,-66.000000,-79.000000,-92.000000,-79.000000,-3.2199999999999998,1.8287999999999998
63.825098,1.063752,-81.000000,-68.000000,-67.000000,-83.000000,-89.000000,-79.000000,-3.2199999999999998,1.8287999999999998
64.036402,1.067273,-86.000000,-68.000000,-68.000000,-83.000000,-88.000000,-79.000000,-3.2199999999999998,1.8287999999999998
64.270392,1.071173,-91.000000,-67.000000,-68.000000,-89.000000,-93.000000,-77.000000,-3.2199999999999998,1.8287999999999998
64.499034,1.074984,-82.000000,-67.000000,-68.000000,-85.000000,-87.000000,-79.000000,-3.2199999999999998,1.8287999999999998
64.701825,1.078364,-90.000000,-69.000000,-73.000000,-79.000000,-94.000000,-80.000000,-3.2199999999999998,1.8287999999999998
64.914975,1.081916,-74.000000,-70.000000,-81.000000,-74.000000,-85.000000,-79.000000,-3.2199999999999998,1.8287999999999998
65.150458,1.085841,-76.000000,-67.000000,-77.000000,-75.000000,-87.000000,-80.000000,-3.2199999999999998,1.8287999999999998
65.326444,1.088774,-77.000000,-67.000000,-76.000000,-80.000000,-90.000000,-82.000000,-3.2199999999999998,1.8287999999999998
65.538536,1.092309,-79.000000,-71.000000,-78.000000,-83.000000,-93.000000,-92.000000,-3.2199999999999998,1.8287999999999998
65.726148,1.095436,-79.000000,-71.000000,-72.000000,-79.000000,-85.000000,-85.000000,-3.2199999999999998,1.8287999999999998
65.933844,1.098897,-79.000000,-69.000000,-71.000000,-75.000000,-88.000000,-88.000000,-3.2199999999999998,1.8287999999999998
66.145706,1.102428,-80.000000,-67.000000,-68.000000,-79.000000,-91.000000,-83.000000,-3.2199999999999998,1.8287999999999998
66.335522,1.105592,-79.000000,-67.000000,-70.000000,-77.000000,-93.000000,-84.000000,-3.2199999999999998,1.8287999999999998
66.526606,1.108777,-80.000000,-68.000000,-70.000000,-76.000000,-94.000000,-81.000000,-3.2199999999999998,1.8287999999999998
66.734624,1.112244,-83.000000,-67.000000,-70.000000,-76.000000,-95.000000,-80.000000,-3.2199999999999998,1.8287999999999998
66.976595,1.116277,-83.000000,-67.000000,-70.000000,-79.000000,-94.000000,-81.000000,-3.2199999999999998,1.8287999999999998
67.198628,1.119977,-81.000000,-67.000000,-68.000000,-77.000000,-94.000000,-81.000000,-3.2199999999999998,1.8287999999999998
67.411086,1.123518,-81.000000,-67.000000,-68.000000,-77.000000,-91.000000,-76.000000,-3.2199999999999998,1.8287999999999998
67.637635,1.127294,-82.000000,-67.000000,-68.000000,-76.000000,-92.000000,-81.000000,-3.2199999999999998,1.8287999999999998
67.827585,1.130460,-82.000000,-67.000000,-68.000000,-76.000000,-92.000000,-81.000000,-3.2199999999999998,1.8287999999999998
68.031283,1.133855,-82.000000,-67.000000,-68.000000,-76.000000,-90.000000,-82.000000,-3.2199999999999998,1.8287999999999998
68.243908,1.137398,-82.000000,-67.000000,-68.000000,-75.000000,-90.000000,-81.000000,-3.2199999999999998,1.8287999999999998
68.429945,1.140499,-82.000000,-67.000000,-68.000000,-75.000000,-91.000000,-81.000000,-3.2199999999999998,1.8287999999999998
68.643181,1.144053,-82.000000,-66.000000,-67.000000,-76.000000,-91.000000,-79.000000,-3.2199999999999998,1.8287999999999998
68.847928,1.147465,-81.000000,-65.000000,-66.000000,-76.000000,-92.000000,-80.000000,-3.2199999999999998,1.8287999999999998
69.038450,1.150641,-81.000000,-65.000000,-66.000000,-76.000000,-92.000000,-80.000000,-3.2199999999999998,1.8287999999999998
69.234128,1.153902,-81.000000,-66.000000,-66.000000,-75.000000,-92.000000,-81.000000,-3.2199999999999998,1.8287999999999998
69.445396,1.157423,-80.000000,-66.000000,-67.000000,-76.000000,-92.000000,-80.000000,-3.2199999999999998,1.8287999999999998
69.632055,1.160534,-81.000000,-66.000000,-66.000000,-76.000000,-93.000000,-81.000000,-3.2199999999999998,1.8287999999999998
69.840324,1.164005,-80.000000,-65.000000,-67.000000,-76.000000,-94.000000,-81.000000,-3.2199999999999998,1.8287999999999998
70.049363,1.167489,-79.000000,-66.000000,-67.000000,-76.000000,-91.000000,-80.000000,-3.2199999999999998,1.8287999999999998
70.254869,1.170914,-80.000000,-66.000000,-68.000000,-76.000000,-94.000000,-80.000000,-3.2199999999999998,1.8287999999999998
70.466020,1.174434,-81.000000,-67.000000,-68.000000,-76.000000,-95.000000,-80.000000,-3.2199999999999998,1.8287999999999998
70.671993,1.177867,-81.000000,-67.000000,-69.000000,-77.000000,-95.000000,-81.000000,-3.2199999999999998,1.8287999999999998
70.865056,1.181084,-81.000000,-67.000000,-68.000000,-76.000000,-93.000000,-80.000000,-3.2199999999999998,1.8287999999999998
71.076222,1.184604,-82.000000,-67.000000,-68.000000,-76.000000,-93.000000,-81.000000,-3.2199999999999998,1.8287999999999998
71.282825,1.188047,-81.000000,-67.000000,-68.000000,-77.000000,-93.000000,-80.000000,-3.2199999999999998,1.8287999999999998
71.505795,1.191763,-81.000000,-67.000000,-68.000000,-77.000000,-92.000000,-80.000000,-3.2199999999999998,1.8287999999999998
71.714670,1.195244,-81.000000,-67.000000,-68.000000,-78.000000,-92.000000,-80.000000,-3.2199999999999998,1.8287999999999998
71.904959,1.198416,-81.000000,-67.000000,-68.000000,-78.000000,-92.000000,-78.000000,-3.2199999999999998,1.8287999999999998
72.095951,1.201599,-81.000000,-67.000000,-68.000000,-78.000000,-93.000000,-80.000000,-3.2199999999999998,1.8287999999999998
72.291269,1.204854,-81.000000,-67.000000,-68.000000,-78.000000,-93.000000,-80.000000,-3.2199999999999998,1.8287999999999998
72.515181,1.208586,-81.000000,-67.000000,-68.000000,-77.000000,-93.000000,-81.000000,-3.2199999999999998,1.8287999999999998
72.722536,1.212042,-81.000000,-67.000000,-68.000000,-77.000000,-93.000000,-81.000000,-3.2199999999999998,1.8287999999999998
72.897958,1.214966,-81.000000,-67.000000,-68.000000,-77.000000,-94.000000,-80.000000,-3.2199999999999998,1.8287999999999998
73.108029,1.218467,-82.000000,-67.000000,-68.000000,-77.000000,-94.000000,-81.000000,-3.2199999999999998,1.8287999999999998
73.333269,1.222221,-81.000000,-67.000000,-68.000000,-77.000000,-92.000000,-81.000000,-3.2199999999999998,1.8287999999999998
73.522001,1.225367,-81.000000,-67.000000,-68.000000,-78.000000,-92.000000,-81.000000,-3.2199999999999998,1.8287999999999998
73.729459,1.228824,-81.000000,-67.000000,-68.000000,-77.000000,-92.000000,-79.000000,-3.2199999999999998,1.8287999999999998
73.940102,1.232335,-81.000000,-67.000000,-68.000000,-78.000000,-91.000000,-80.000000,-3.2199999999999998,1.8287999999999998
74.149805,1.235830,-81.000000,-67.000000,-68.000000,-77.000000,-91.000000,-80.000000,-3.2199999999999998,1.8287999999999998
74.378330,1.239639,-81.000000,-67.000000,-68.000000,-77.000000,-90.000000,-80.000000,-3.2199999999999998,1.8287999999999998
74.618348,1.243639,-91.000000,-67.000000,-68.000000,-78.000000,-92.000000,-81.000000,-3.2199999999999998,1.8287999999999998
74.823427,1.247057,-81.000000,-67.000000,-68.000000,-77.000000,-92.000000,-81.000000,-3.2199999999999998,1.8287999999999998
75.028076,1.250468,-81.000000,-67.000000,-68.000000,-77.000000,-92.000000,-81.000000,-3.2199999999999998,1.8287999999999998
75.225753,1.253763,-82.000000,-67.000000,-68.000000,-77.000000,-94.000000,-81.000000,-3.2199999999999998,1.8287999999999998
75.395502,1.256592,-81.000000,-67.000000,-69.000000,-76.000000,-93.000000,-81.000000,-3.2199999999999998,1.8287999999999998
75.587005,1.259783,-82.000000,-67.000000,-68.000000,-76.000000,-94.000000,-82.000000,-3.2199999999999998,1.8287999999999998
75.796170,1.263270,-81.000000,-67.000000,-70.000000,-77.000000,-92.000000,-85.000000,-3.2199999999999998,1.8287999999999998
75.972695,1.266212,-80.000000,-68.000000,-70.000000,-77.000000,-90.000000,-84.000000,-3.2199999999999998,1.8287999999999998
76.147443,1.269124,-81.000000,-67.000000,-70.000000,-77.000000,-89.000000,-83.000000,-3.2199999999999998,1.8287999999999998
76.346242,1.272437,-80.000000,-67.000000,-68.000000,-77.000000,-90.000000,-83.000000,-3.2199999999999998,1.8287999999999998
76.517842,1.275297,-81.000000,-67.000000,-69.000000,-77.000000,-90.000000,-83.000000,-3.2199999999999998,1.8287999999999998
76.712890,1.278548,-81.000000,-67.000000,-69.000000,-77.000000,-91.000000,-83.000000,-3.2199999999999998,1.8287999999999998
76.911972,1.281866,-80.000000,-67.000000,-68.000000,-77.000000,-92.000000,-83.000000,-3.2199999999999998,1.8287999999999998
77.125967,1.285433,-81.000000,-67.000000,-69.000000,-77.000000,-92.000000,-83.000000,-3.2199999999999998,1.8287999999999998
77.301807,1.288363,-81.000000,-67.000000,-69.000000,-76.000000,-92.000000,-85.000000,-3.2199999999999998,1.8287999999999998
77.495592,1.291593,-81.000000,-67.000000,-70.000000,-76.000000,-92.000000,-84.000000,-3.2199999999999998,1.8287999999999998
