,,-1.220000,-1.220000,-1.220000,1.220000,1.220000,1.220000
,,-1.520000,0.000000,1.520000,1.520000,0.000000,-1.520000
834.144672,13.902411,-64.000000,-67.000000,-72.000000,-87.000000,-86.000000,-64.000000,-3.2199999999999998,-2.7432
834.357550,13.905959,-64.000000,-69.000000,-70.000000,-96.000000,-95.000000,-65.000000,-3.2199999999999998,-2.7432
834.527463,13.908791,-62.000000,-67.000000,-72.000000,-93.000000,-81.000000,-65.000000,-3.2199999999999998,-2.7432
834.685834,13.911431,-62.000000,-69.000000,-74.000000,-94.000000,-76.000000,-66.000000,-3.2199999999999998,-2.7432
834.881766,13.914696,-62.000000,-77.000000,-75.000000,-90.000000,-83.000000,-64.000000,-3.2199999999999998,-2.7432
835.136175,13.918936,-64.000000,-70.000000,-74.000000,-77.000000,-82.000000,-62.000000,-3.2199999999999998,-2.7432
835.357534,13.922626,-61.000000,-67.000000,-72.000000,-81.000000,-86.000000,-63.000000,-3.2199999999999998,-2.7432
835.532974,13.925550,-64.000000,-66.000000,-74.000000,-85.000000,-82.000000,-63.000000,-3.2199999999999998,-2.7432
835.710274,13.928505,-65.000000,-67.000000,-72.000000,-80.000000,-83.000000,-64.000000,-3.2199999999999998,-2.7432
835.938030,13.932301,-66.000000,-66.000000,-74.000000,-90.000000,-78.000000,-66.000000,-3.2199999999999998,-2.7432
836.109330,13.935155,-69.000000,-68.000000,-75.000000,-83.000000,-87.000000,-68.000000,-3.2199999999999998,-2.7432
836.317467,13.938624,-72.000000,-67.000000,-73.000000,-82.000000,-83.000000,-70.000000,-3.2199999999999998,-2.7432
836.478460,13.941308,-71.000000,-76.000000,-77.000000,-84.000000,-85.000000,-69.000000,-3.2199999999999998,-2.7432
836.671670,13.944528,-94.000000,-70.000000,-73.000000,-88.000000,-83.000000,-68.000000,-3.2199999999999998,-2.7432
836.881275,13.948021,-87.000000,-67.000000,-73.000000,-90.000000,-85.000000,-68.000000,-3.2199999999999998,-2.7432
837.138075,13.952301,-76.000000,-65.000000,-73.000000,-80.000000,-82.000000,-69.000000,-3.2199999999999998,-2.7432
837.327814,13.955464,-78.000000,-64.000000,-71.000000,-77.000000,-92.000000,-68.000000,-3.2199999999999998,-2.7432
837.547825,13.959130,-76.000000,-65.000000,-69.000000,-74.000000,-83.000000,-69.000000,-3.2199999999999998,-2.7432
837.770967,13.962849,-81.000000,-66.000000,-68.000000,-86.000000,-85.000000,-68.000000,-3.2199999999999998,-2.7432
837.952110,13.965869,-83.000000,-65.000000,-68.000000,-83.000000,-85.000000,-69.000000,-3.2199999999999998,-2.7432
838.159086,13.969318,-89.000000,-65.000000,-69.000000,-81.000000,-85.000000,-69.000000,-3.2199999999999998,-2.7432
838.374520,13.972909,-81.000000,-65.000000,-70.000000,-76.000000,-82.000000,-70.000000,-3.2199999999999998,-2.7432
838.545218,13.975754,-74.000000,-66.000000,-70.000000,-75.000000,-80.000000,-70.000000,-3.2199999999999998,-2.7432
838.735011,13.978917,-73.000000,-65.000000,-70.000000,-74.000000,-83.000000,-70.000000,-3.2199999999999998,-2.7432
838.980076,13.983001,-76.000000,-66.000000,-70.000000,-75.000000,-80.000000,-70.000000,-3.2199999999999998,-2.7432
839.152079,13.985868,-88.000000,-68.000000,-70.000000,-76.000000,-80.000000,-70.000000,-3.2199999999999998,-1.8288
839.344355,13.989073,-81.000000,-71.000000,-70.000000,-76.000000,-80.000000,-69.000000,-3.2199999999999998,-1.8288
839.547405,13.992457,-79.000000,-70.000000,-71.000000,-77.000000,-80.000000,-69.000000,-3.2199999999999998,-1.8288
839.764764,13.996079,-79.000000,-70.000000,-71.000000,-78.000000,-80.000000,-69.000000,-3.2199999999999998,-1.8288
839.988698,13.999812,-77.000000,-70.000000,-71.000000,-78.000000,-80.000000,-69.000000,-3.2199999999999998,-1.8288
840.129650,14.002161,-76.000000,-69.000000,-70.000000,-79.000000,-80.000000,-69.000000,-3.2199999999999998,-1.8288
840.372537,14.006209,-76.000000,-68.000000,-70.000000,-79.000000,-80.000000,-69.000000,-3.2199999999999998,-1.8288
840.561900,14.009365,-76.000000,-67.000000,-70.000000,-80.000000,-82.000000,-68.000000,-3.2199999999999998,-1.8288
840.758206,14.012637,-75.000000,-68.000000,-70.000000,-80.000000,-82.000000,-69.000000,-3.2199999999999998,-1.8288
840.896740,14.014946,-75.000000,-68.000000,-70.000000,-80.000000,-80.000000,-69.000000,-3.2199999999999998,-1.8288
841.074970,14.017916,-74.000000,-68.000000,-70.000000,-80.000000,-81.000000,-69.000000,-3.2199999999999998,-1.8288
841.337181,14.022286,-75.000000,-69.000000,-70.000000,-80.000000,-81.000000,-69.000000,-3.2199999999999998,-1.8288
841.505687,14.025095,-75.000000,-69.000000,-70.000000,-79.000000,-80.000000,-68.000000,-3.2199999999999998,-1.8288
841.698386,14.028306,-75.000000,-70.000000,-70.000000,-79.000000,-81.000000,-69.000000,-3.2199999999999998,-1.8288
841.908644,14.031811,-74.000000,-70.000000,-71.000000,-79.000000,-80.000000,-68.000000,-3.2199999999999998,-1.8288
842.066640,14.034444,-76.000000,-71.000000,-70.000000,-79.000000,-80.000000,-69.000000,-3.2199999999999998,-1.8288
842.227092,14.037118,-76.000000,-72.000000,-72.000000,-79.000000,-80.000000,-69.000000,-3.2199999999999998,-1.8288
842.452650,14.040878,-76.000000,-72.000000,-72.000000,-78.000000,-80.000000,-70.000000,-3.2199999999999998,-1.8288
842.628598,14.043810,-76.000000,-73.000000,-72.000000,-78.000000,-80.000000,-70.000000,-3.2199999999999998,-1.8288
842.853363,14.047556,-77.000000,-72.000000,-71.000000,-77.000000,-80.000000,-70.000000,-3.2199999999999998,-1.8288
843.058795,14.050980,-77.000000,-72.000000,-72.000000,-77.000000,-80.000000,-69.000000,-3.2199999999999998,-1.8288
843.272324,14.054539,-77.000000,-73.000000,-72.000000,-77.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
843.459257,14.057654,-76.000000,-72.000000,-71.000000,-77.000000,-80.000000,-69.000000,-3.2199999999999998,-1.8288
843.651865,14.060864,-76.000000,-72.000000,-71.000000,-77.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
843.796901,14.063282,-75.000000,-72.000000,-72.000000,-77.000000,-80.000000,-69.000000,-3.2199999999999998,-1.8288
843.984546,14.066409,-74.000000,-72.000000,-72.000000,-77.000000,-80.000000,-69.000000,-3.2199999999999998,-1.8288
844.175458,14.069591,-74.000000,-73.000000,-72.000000,-77.000000,-80.000000,-69.000000,-3.2199999999999998,-1.8288
844.366707,14.072778,-74.000000,-73.000000,-72.000000,-77.000000,-80.000000,-69.000000,-3.2199999999999998,-1.8288
844.547008,14.075783,-75.000000,-72.000000,-72.000000,-77.000000,-80.000000,-69.000000,-3.2199999999999998,-1.8288
844.773582,14.079560,-74.000000,-72.000000,-71.000000,-77.000000,-80.000000,-69.000000,-3.2199999999999998,-1.8288
844.965620,14.082760,-74.000000,-73.000000,-72.000000,-76.000000,-80.000000,-68.000000,-3.2199999999999998,-1.8288
845.109323,14.085155,-74.000000,-73.000000,-72.000000,-77.000000,-80.000000,-69.000000,-3.2199999999999998,-1.8288
845.301079,14.088351,-74.000000,-73.000000,-71.000000,-77.000000,-80.000000,-69.000000,-3.2199999999999998,-1.8288
845.444906,14.090748,-74.000000,-72.000000,-72.000000,-77.000000,-79.000000,-68.000000,-3.2199999999999998,-1.8288
845.689521,14.094825,-74.000000,-72.000000,-72.000000,-77.000000,-80.000000,-69.000000,-3.2199999999999998,-1.8288
845.860433,14.097674,-74.000000,-71.000000,-72.000000,-77.000000,-80.000000,-69.000000,-3.2199999999999998,-1.8288
846.053414,14.100890,-74.000000,-72.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
846.268030,14.104467,-74.000000,-72.000000,-72.000000,-76.000000,-80.000000,-69.000000,-3.2199999999999998,-1.8288
846.469622,14.107827,-74.000000,-71.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
846.681504,14.111358,-74.000000,-71.000000,-72.000000,-76.000000,-80.000000,-69.000000,-3.2199999999999998,-1.8288
846.868391,14.114473,-74.000000,-73.000000,-72.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
847.060399,14.117673,-74.000000,-73.000000,-72.000000,-97.000000,-79.000000,-68.000000,-3.2199999999999998,-1.8288
847.247672,14.120795,-74.000000,-72.000000,-72.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
847.414436,14.123574,-74.000000,-72.000000,-71.000000,-77.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
847.558982,14.125983,-74.000000,-72.000000,-71.000000,-77.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
847.802130,14.130036,-75.000000,-72.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
848.007792,14.133463,-75.000000,-72.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
848.183182,14.136386,-75.000000,-72.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
848.372455,14.139541,-75.000000,-71.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
848.581063,14.143018,-74.000000,-72.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
848.742975,14.145716,-74.000000,-72.000000,-71.000000,-76.000000,-79.000000,-68.000000,-3.2199999999999998,-1.8288
848.903263,14.148388,-75.000000,-72.000000,-72.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
849.110404,14.151840,-74.000000,-71.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
849.257550,14.154293,-75.000000,-72.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
849.499443,14.158324,-75.000000,-72.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
849.722378,14.162040,-75.000000,-72.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
849.905746,14.165096,-75.000000,-72.000000,-71.000000,-76.000000,-78.000000,-68.000000,-3.2199999999999998,-1.8288
850.120830,14.168680,-75.000000,-71.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
850.344858,14.172414,-74.000000,-72.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
850.503635,14.175061,-74.000000,-72.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
850.741338,14.179022,-74.000000,-71.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
850.888113,14.181469,-74.000000,-71.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
851.055072,14.184251,-74.000000,-72.000000,-72.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
851.273741,14.187896,-74.000000,-72.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
851.464571,14.191076,-74.000000,-72.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
851.656973,14.194283,-74.000000,-72.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
851.867594,14.197793,-75.000000,-72.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
852.091424,14.201524,-74.000000,-71.000000,-71.000000,-76.000000,-79.000000,-70.000000,-3.2199999999999998,-1.8288
852.330761,14.205513,-74.000000,-72.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
852.505250,14.208421,-74.000000,-72.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
852.656928,14.210949,-74.000000,-71.000000,-71.000000,-76.000000,-79.000000,-68.000000,-3.2199999999999998,-1.8288
852.887468,14.214791,-75.000000,-71.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
853.055955,14.217599,-74.000000,-72.000000,-70.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
853.223809,14.220397,-74.000000,-72.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
853.401346,14.223356,-74.000000,-71.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
853.602797,14.226713,-74.000000,-72.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
853.768826,14.229480,-74.000000,-72.000000,-71.000000,-76.000000,-78.000000,-68.000000,-3.2199999999999998,-1.8288
853.990778,14.233180,-74.000000,-72.000000,-71.000000,-76.000000,-79.000000,-68.000000,-3.2199999999999998,-1.8288
854.170195,14.236170,-74.000000,-72.000000,-71.000000,-76.000000,-79.000000,-68.000000,-3.2199999999999998,-1.8288
854.328468,14.238808,-74.000000,-72.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
854.490457,14.241508,-74.000000,-72.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
854.649137,14.244152,-74.000000,-72.000000,-72.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
854.833734,14.247229,-74.000000,-72.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
855.002359,14.250039,-74.000000,-71.000000,-71.000000,-76.000000,-79.000000,-70.000000,-3.2199999999999998,-1.8288
855.195722,14.253262,-75.000000,-71.000000,-71.000000,-76.000000,-79.000000,-70.000000,-3.2199999999999998,-1.8288
855.419398,14.256990,-75.000000,-71.000000,-71.000000,-76.000000,-79.000000,-70.000000,-3.2199999999999998,-1.8288
855.617418,14.260290,-75.000000,-71.000000,-71.000000,-75.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
855.786807,14.263113,-75.000000,-71.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
855.963291,14.266055,-75.000000,-71.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
856.156189,14.269270,-76.000000,-71.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
856.353384,14.272556,-74.000000,-71.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
856.567572,14.276126,-75.000000,-71.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
856.765105,14.279418,-75.000000,-71.000000,-71.000000,-76.000000,-77.000000,-69.000000,-3.2199999999999998,-1.8288
856.965942,14.282766,-74.000000,-72.000000,-71.000000,-97.000000,-77.000000,-69.000000,-3.2199999999999998,-1.8288
857.130856,14.285514,-74.000000,-72.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
857.340209,14.289003,-74.000000,-72.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
857.522566,14.292043,-74.000000,-71.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
857.740196,14.295670,-74.000000,-72.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
857.915503,14.298592,-74.000000,-71.000000,-72.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
858.126676,14.302111,-73.000000,-71.000000,-71.000000,-76.000000,-78.000000,-68.000000,-3.2199999999999998,-1.8288
858.353523,14.305892,-73.000000,-71.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
858.578636,14.309644,-73.000000,-71.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
858.795983,14.313266,-72.000000,-72.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
858.973109,14.316218,-73.000000,-72.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
859.158593,14.319310,-73.000000,-71.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
859.378611,14.322977,-73.000000,-71.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
859.564836,14.326081,-73.000000,-71.000000,-71.000000,-76.000000,-79.000000,-68.000000,-3.2199999999999998,-1.8288
859.747099,14.329118,-74.000000,-71.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
859.982637,14.333044,-74.000000,-71.000000,-72.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
860.177961,14.336299,-74.000000,-72.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
860.398856,14.339981,-74.000000,-71.000000,-71.000000,-76.000000,-78.000000,-68.000000,-3.2199999999999998,-1.8288
860.623373,14.343723,-74.000000,-71.000000,-71.000000,-76.000000,-77.000000,-69.000000,-3.2199999999999998,-1.8288
860.848677,14.347478,-74.000000,-71.000000,-72.000000,-76.000000,-77.000000,-69.000000,-3.2199999999999998,-1.8288
861.071696,14.351195,-74.000000,-71.000000,-71.000000,-76.000000,-77.000000,-69.000000,-3.2199999999999998,-1.8288
861.292933,14.354882,-74.000000,-71.000000,-71.000000,-76.000000,-77.000000,-69.000000,-3.2199999999999998,-1.8288
861.470841,14.357847,-74.000000,-71.000000,-71.000000,-93.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
861.693044,14.361551,-74.000000,-71.000000,-71.000000,-76.000000,-78.000000,-68.000000,-3.2199999999999998,-1.8288
861.872685,14.364545,-74.000000,-71.000000,-71.000000,-75.000000,-77.000000,-69.000000,-3.2199999999999998,-1.8288
862.078023,14.367967,-74.000000,-71.000000,-71.000000,-76.000000,-78.000000,-68.000000,-3.2199999999999998,-1.8288
862.280361,14.371339,-74.000000,-71.000000,-70.000000,-76.000000,-77.000000,-69.000000,-3.2199999999999998,-1.8288
862.463423,14.374390,-74.000000,-71.000000,-70.000000,-76.000000,-77.000000,-69.000000,-3.2199999999999998,-1.8288
862.676593,14.377943,-74.000000,-71.000000,-71.000000,-76.000000,-77.000000,-69.000000,-3.2199999999999998,-1.8288
862.879053,14.381318,-74.000000,-71.000000,-71.000000,-76.000000,-78.000000,-68.000000,-3.2199999999999998,-1.8288
863.088739,14.384812,-74.000000,-71.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
863.313325,14.388555,-74.000000,-71.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
863.536535,14.392276,-73.000000,-71.000000,-71.000000,-76.000000,-77.000000,-69.000000,-3.2199999999999998,-1.8288
863.746952,14.395783,-73.000000,-71.000000,-72.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
863.975232,14.399587,-73.000000,-71.000000,-71.000000,-77.000000,-77.000000,-69.000000,-3.2199999999999998,-1.8288
864.212905,14.403548,-73.000000,-71.000000,-71.000000,-76.000000,-77.000000,-68.000000,-3.2199999999999998,-1.8288
864.454583,14.407576,-72.000000,-71.000000,-71.000000,-76.000000,-77.000000,-69.000000,-3.2199999999999998,-1.8288
864.693871,14.411565,-73.000000,-71.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
864.916892,14.415282,-73.000000,-71.000000,-71.000000,-76.000000,-77.000000,-69.000000,-3.2199999999999998,-1.8288
865.158713,14.419312,-73.000000,-71.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
865.402165,14.423369,-73.000000,-70.000000,-71.000000,-76.000000,-77.000000,-69.000000,-3.2199999999999998,-1.8288
865.600798,14.426680,-73.000000,-70.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
865.830418,14.430507,-72.000000,-71.000000,-71.000000,-76.000000,-77.000000,-69.000000,-3.2199999999999998,-1.8288
866.000236,14.433337,-73.000000,-70.000000,-71.000000,-76.000000,-77.000000,-68.000000,-3.2199999999999998,-1.8288
866.210145,14.436836,-72.000000,-71.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
866.402201,14.440037,-73.000000,-71.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
866.596888,14.443281,-73.000000,-71.000000,-71.000000,-76.000000,-78.000000,-68.000000,-3.2199999999999998,-1.8288
866.817112,14.446952,-72.000000,-71.000000,-71.000000,-76.000000,-82.000000,-69.000000,-3.2199999999999998,-1.8288
867.064797,14.451080,-73.000000,-71.000000,-71.000000,-76.000000,-77.000000,-69.000000,-3.2199999999999998,-1.8288
867.250786,14.454180,-73.000000,-71.000000,-70.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
867.476769,14.457946,-73.000000,-71.000000,-70.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
867.725102,14.462085,-72.000000,-71.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
867.923660,14.465394,-72.000000,-71.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
868.155743,14.469262,-73.000000,-71.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
868.408055,14.473468,-73.000000,-71.000000,-71.000000,-77.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
868.629067,14.477151,-73.000000,-71.000000,-71.000000,-76.000000,-82.000000,-69.000000,-3.2199999999999998,-1.8288
868.850173,14.480836,-73.000000,-71.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
869.030470,14.483841,-73.000000,-71.000000,-71.000000,-76.000000,-78.000000,-69.000000,-3.2199999999999998,-1.8288
869.272492,14.487875,-72.000000,-71.000000,-71.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
869.501321,14.491689,-73.000000,-70.000000,-71.000000,-76.000000,-78.000000,-68.000000,-3.2199999999999998,-1.8288
869.702495,14.495042,-72.000000,-71.000000,-71.000000,-75.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
869.926244,14.498771,-73.000000,-71.000000,-72.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-1.8288
870.153808,14.502563,-73.000000,-71.000000,-71.000000,-76.000000,-78.000000,-68.000000,-3.2199999999999998,-0.9144000000000001
870.410414,14.506840,-73.000000,-71.000000,-72.000000,-76.000000,-79.000000,-69.000000,-3.2199999999999998,-0.9144000000000001
870.612238,14.510204,-73.000000,-72.000000,-71.000000,-76.000000,-83.000000,-70.000000,-3.2199999999999998,-0.9144000000000001
870.854937,14.514249,-74.000000,-71.000000,-71.000000,-74.000000,-85.000000,-70.000000,-3.2199999999999998,-0.9144000000000001
871.097663,14.518294,-78.000000,-73.000000,-70.000000,-75.000000,-90.000000,-69.000000,-3.2199999999999998,-0.9144000000000001
871.302923,14.521715,-72.000000,-73.000000,-68.000000,-77.000000,-85.000000,-70.000000,-3.2199999999999998,-0.9144000000000001
871.524231,14.525404,-70.000000,-67.000000,-70.000000,-79.000000,-90.000000,-68.000000,-3.2199999999999998,-0.9144000000000001
871.767035,14.529451,-70.000000,-69.000000,-68.000000,-83.000000,-80.000000,-68.000000,-3.2199999999999998,-0.9144000000000001
872.009908,14.533498,-68.000000,-62.000000,-68.000000,-79.000000,-83.000000,-68.000000,-3.2199999999999998,-0.9144000000000001
872.232163,14.537203,-88.000000,-62.000000,-76.000000,-86.000000,-85.000000,-73.000000,-3.2199999999999998,-0.9144000000000001
872.439518,14.540659,-77.000000,-66.000000,-75.000000,-81.000000,-77.000000,-79.000000,-3.2199999999999998,-0.9144000000000001
872.684165,14.544736,-73.000000,-65.000000,-79.000000,-76.000000,-82.000000,-82.000000,-3.2199999999999998,-0.9144000000000001
872.904500,14.548408,-70.000000,-69.000000,-74.000000,-76.000000,-91.000000,-84.000000,-3.2199999999999998,-0.9144000000000001
873.112340,14.551872,-70.000000,-69.000000,-77.000000,-76.000000,-93.000000,-90.000000,-3.2199999999999998,-0.9144000000000001
873.325285,14.555421,-71.000000,-72.000000,-79.000000,-79.000000,-95.000000,-79.000000,-3.2199999999999998,-0.9144000000000001
873.546414,14.559107,-74.000000,-71.000000,-72.000000,-79.000000,-83.000000,-72.000000,-3.2199999999999998,-0.9144000000000001
873.757612,14.562627,-80.000000,-65.000000,-68.000000,-76.000000,-80.000000,-77.000000,-3.2199999999999998,-0.9144000000000001
873.959332,14.565989,-73.000000,-64.000000,-69.000000,-72.000000,-81.000000,-73.000000,-3.2199999999999998,-0.9144000000000001
874.183925,14.569732,-79.000000,-65.000000,-74.000000,-72.000000,-77.000000,-74.000000,-3.2199999999999998,-0.9144000000000001
874.410052,14.573501,-72.000000,-65.000000,-87.000000,-73.000000,-79.000000,-75.000000,-3.2199999999999998,-0.9144000000000001
874.621040,14.577017,-69.000000,-67.000000,-92.000000,-76.000000,-78.000000,-74.000000,-3.2199999999999998,-0.9144000000000001
874.842272,14.580705,-70.000000,-65.000000,-80.000000,-76.000000,-78.000000,-74.000000,-3.2199999999999998,-0.9144000000000001
875.048657,14.584144,-72.000000,-65.000000,-81.000000,-76.000000,-79.000000,-74.000000,-3.2199999999999998,-0.9144000000000001
875.271124,14.587852,-72.000000,-65.000000,-77.000000,-77.000000,-79.000000,-73.000000,-3.2199999999999998,-0.9144000000000001
875.517813,14.591964,-74.000000,-63.000000,-76.000000,-83.000000,-78.000000,-72.000000,-3.2199999999999998,-0.9144000000000001
875.741559,14.595693,-76.000000,-62.000000,-73.000000,-81.000000,-81.000000,-72.000000,-3.2199999999999998,-0.9144000000000001
875.950388,14.599173,-73.000000,-62.000000,-70.000000,-83.000000,-82.000000,-72.000000,-3.2199999999999998,-0.9144000000000001
876.135097,14.602252,-74.000000,-62.000000,-70.000000,-82.000000,-80.000000,-72.000000,-3.2199999999999998,-0.9144000000000001
876.327017,14.605450,-74.000000,-62.000000,-69.000000,-85.000000,-80.000000,-72.000000,-3.2199999999999998,-0.9144000000000001
876.570169,14.609503,-73.000000,-62.000000,-70.000000,-83.000000,-79.000000,-71.000000,-3.2199999999999998,-0.9144000000000001
876.777196,14.612953,-73.000000,-62.000000,-70.000000,-84.000000,-80.000000,-72.000000,-3.2199999999999998,-0.9144000000000001
876.952567,14.615876,-73.000000,-62.000000,-70.000000,-83.000000,-80.000000,-72.000000,-3.2199999999999998,-0.9144000000000001
877.144668,14.619078,-72.000000,-62.000000,-70.000000,-83.000000,-80.000000,-71.000000,-3.2199999999999998,-0.9144000000000001
877.373599,14.622893,-71.000000,-62.000000,-70.000000,-81.000000,-80.000000,-71.000000,-3.2199999999999998,-0.9144000000000001
877.594708,14.626578,-71.000000,-62.000000,-70.000000,-81.000000,-80.000000,-72.000000,-3.2199999999999998,-0.9144000000000001
877.802201,14.630037,-71.000000,-62.000000,-71.000000,-81.000000,-80.000000,-72.000000,-3.2199999999999998,-0.9144000000000001
878.031794,14.633863,-71.000000,-62.000000,-71.000000,-81.000000,-80.000000,-72.000000,-3.2199999999999998,-0.9144000000000001
878.201239,14.636687,-71.000000,-61.000000,-70.000000,-82.000000,-80.000000,-71.000000,-3.2199999999999998,-0.9144000000000001
878.442889,14.640715,-72.000000,-61.000000,-70.000000,-82.000000,-80.000000,-71.000000,-3.2199999999999998,-0.9144000000000001
878.651489,14.644191,-71.000000,-62.000000,-70.000000,-82.000000,-78.000000,-72.000000,-3.2199999999999998,-0.9144000000000001
878.877236,14.647954,-71.000000,-61.000000,-70.000000,-83.000000,-79.000000,-72.000000,-3.2199999999999998,-0.9144000000000001
